6.932626366615295410e-01,-5.365135669708251953e-01,1.000000000000000000e+00,1.061852455139160156e+00,2.730465531349182129e-01,0.000000000000000000e+00,2.091365051269531250e+01,-2.404885673522949219e+01,0.000000000000000000e+00
6.953700780868530273e-01,-5.359606742858886719e-01,1.000000000000000000e+00,1.058915734291076660e+00,2.833469510078430176e-01,0.000000000000000000e+00,2.174623870849609375e+01,-2.387826728820800781e+01,0.000000000000000000e+00
7.240801453590393066e-01,-5.261607170104980469e-01,1.000000000000000000e+00,1.016315937042236328e+00,4.244284331798553467e-01,0.000000000000000000e+00,3.313322448730468750e+01,-2.163261985778808594e+01,0.000000000000000000e+00
7.260833382606506348e-01,-5.253130793571472168e-01,1.000000000000000000e+00,1.013159871101379395e+00,4.343067109584808350e-01,0.000000000000000000e+00,3.393125534057617188e+01,-2.148071670532226562e+01,0.000000000000000000e+00
7.281129956245422363e-01,-5.244315862655639648e-01,1.000000000000000000e+00,1.009937047958374023e+00,4.443177878856658936e-01,0.000000000000000000e+00,3.474031829833984375e+01,-2.132735252380371094e+01,0.000000000000000000e+00
7.305335998535156250e-01,-5.233502388000488281e-01,1.000000000000000000e+00,1.006060600280761719e+00,4.562586545944213867e-01,0.000000000000000000e+00,3.570579147338867188e+01,-2.114514923095703125e+01,0.000000000000000000e+00
7.320725321769714355e-01,-5.226456522941589355e-01,1.000000000000000000e+00,1.003577232360839844e+00,4.638513922691345215e-01,0.000000000000000000e+00,3.631998443603515625e+01,-2.102968788146972656e+01,0.000000000000000000e+00
7.340410351753234863e-01,-5.217248201370239258e-01,1.000000000000000000e+00,1.000379562377929688e+00,4.735631644725799561e-01,0.000000000000000000e+00,3.710596466064453125e+01,-2.088243675231933594e+01,0.000000000000000000e+00
7.360165119171142578e-01,-5.207785367965698242e-01,1.000000000000000000e+00,9.971463084220886230e-01,4.833098053932189941e-01,0.000000000000000000e+00,3.789515304565429688e+01,-2.073511314392089844e+01,0.000000000000000000e+00
7.379969358444213867e-01,-5.198072791099548340e-01,1.000000000000000000e+00,9.938804507255554199e-01,4.930803179740905762e-01,0.000000000000000000e+00,3.868673324584960938e+01,-2.058786773681640625e+01,0.000000000000000000e+00
7.403958439826965332e-01,-5.186004638671875000e-01,1.000000000000000000e+00,9.898915886878967285e-01,5.049137473106384277e-01,0.000000000000000000e+00,3.964607620239257812e+01,-2.041008949279785156e+01,0.000000000000000000e+00
7.419081330299377441e-01,-5.178223848342895508e-01,1.000000000000000000e+00,9.873583316802978516e-01,5.123726725578308105e-01,0.000000000000000000e+00,4.025112152099609375e+01,-2.029832839965820312e+01,0.000000000000000000e+00
7.438597083091735840e-01,-5.167984366416931152e-01,1.000000000000000000e+00,9.840679168701171875e-01,5.219962000846862793e-01,0.000000000000000000e+00,4.103220748901367188e+01,-2.015446281433105469e+01,0.000000000000000000e+00
7.457916140556335449e-01,-5.157626271247863770e-01,1.000000000000000000e+00,9.807866215705871582e-01,5.315204262733459473e-01,0.000000000000000000e+00,4.180573272705078125e+01,-2.001240730285644531e+01,0.000000000000000000e+00
7.477506399154663086e-01,-5.146894454956054688e-01,1.000000000000000000e+00,9.774350523948669434e-01,5.411753058433532715e-01,0.000000000000000000e+00,4.259038543701171875e+01,-1.986873054504394531e+01,0.000000000000000000e+00
7.500966191291809082e-01,-5.133739113807678223e-01,1.000000000000000000e+00,9.733888506889343262e-01,5.527327060699462891e-01,0.000000000000000000e+00,4.353033828735351562e+01,-1.969712448120117188e+01,0.000000000000000000e+00
7.515836954116821289e-01,-5.125228166580200195e-01,1.000000000000000000e+00,9.708057641983032227e-01,5.600553154945373535e-01,0.000000000000000000e+00,4.412629318237304688e+01,-1.958861351013183594e+01,0.000000000000000000e+00
7.534949779510498047e-01,-5.114089846611022949e-01,1.000000000000000000e+00,9.674645066261291504e-01,5.694634914398193359e-01,0.000000000000000000e+00,4.489241027832031250e+01,-1.944939422607421875e+01,0.000000000000000000e+00
7.554070949554443359e-01,-5.102722048759460449e-01,1.000000000000000000e+00,9.640980362892150879e-01,5.788702368736267090e-01,0.000000000000000000e+00,4.565896987915039062e+01,-1.931042671203613281e+01,0.000000000000000000e+00
7.573106288909912109e-01,-5.091180205345153809e-01,1.000000000000000000e+00,9.607226252555847168e-01,5.882298946380615234e-01,0.000000000000000000e+00,4.642217254638671875e+01,-1.917235755920410156e+01,0.000000000000000000e+00
7.596346139907836914e-01,-5.076781511306762695e-01,1.000000000000000000e+00,9.565693140029907227e-01,5.996486544609069824e-01,0.000000000000000000e+00,4.735397338867187500e+01,-1.900415420532226562e+01,0.000000000000000000e+00
7.610940933227539062e-01,-5.067565441131591797e-01,1.000000000000000000e+00,9.539427757263183594e-01,6.068142652511596680e-01,0.000000000000000000e+00,4.793910598754882812e+01,-1.889872169494628906e+01,0.000000000000000000e+00
7.629702687263488770e-01,-5.055518746376037598e-01,1.000000000000000000e+00,9.505451917648315430e-01,6.160205006599426270e-01,0.000000000000000000e+00,4.869127273559570312e+01,-1.876338958740234375e+01,0.000000000000000000e+00
7.648451924324035645e-01,-5.043255090713500977e-01,1.000000000000000000e+00,9.471262693405151367e-01,6.252129077911376953e-01,0.000000000000000000e+00,4.944277954101562500e+01,-1.862837600708007812e+01,0.000000000000000000e+00
7.667313218116760254e-01,-5.030689239501953125e-01,1.000000000000000000e+00,9.436628222465515137e-01,6.344525218009948730e-01,0.000000000000000000e+00,5.019859695434570312e+01,-1.849277114868164062e+01,0.000000000000000000e+00
7.685944437980651855e-01,-5.018050074577331543e-01,1.000000000000000000e+00,9.402179718017578125e-01,6.435709595680236816e-01,0.000000000000000000e+00,5.094492340087890625e+01,-1.835902404785156250e+01,0.000000000000000000e+00
7.708632349967956543e-01,-5.002350807189941406e-01,1.000000000000000000e+00,9.359906911849975586e-01,6.546632051467895508e-01,0.000000000000000000e+00,5.185336303710937500e+01,-1.819640922546386719e+01,0.000000000000000000e+00
7.722805142402648926e-01,-4.992371499538421631e-01,1.000000000000000000e+00,9.333320856094360352e-01,6.615850329399108887e-01,0.000000000000000000e+00,5.242052841186523438e+01,-1.809495925903320312e+01,0.000000000000000000e+00
7.741231322288513184e-01,-4.979196786880493164e-01,1.000000000000000000e+00,9.298545718193054199e-01,6.705756783485412598e-01,0.000000000000000000e+00,5.315750503540039062e+01,-1.796321296691894531e+01,0.000000000000000000e+00
7.759570479393005371e-01,-4.965857863426208496e-01,1.000000000000000000e+00,9.263699054718017578e-01,6.795140504837036133e-01,0.000000000000000000e+00,5.389050674438476562e+01,-1.783224296569824219e+01,0.000000000000000000e+00
7.782028913497924805e-01,-4.949212968349456787e-01,1.000000000000000000e+00,9.220703244209289551e-01,6.904450654983520508e-01,0.000000000000000000e+00,5.478728103637695312e+01,-1.767205810546875000e+01,0.000000000000000000e+00
7.796060442924499512e-01,-4.938638508319854736e-01,1.000000000000000000e+00,9.193658232688903809e-01,6.972658634185791016e-01,0.000000000000000000e+00,5.534704971313476562e+01,-1.757209014892578125e+01,0.000000000000000000e+00
7.814140319824218750e-01,-4.924814105033874512e-01,1.000000000000000000e+00,9.158604145050048828e-01,7.060444951057434082e-01,0.000000000000000000e+00,5.606761932373046875e+01,-1.744338607788085938e+01,0.000000000000000000e+00
7.832220196723937988e-01,-4.910762310028076172e-01,1.000000000000000000e+00,9.123313426971435547e-01,7.148112654685974121e-01,0.000000000000000000e+00,5.678736877441406250e+01,-1.731480598449707031e+01,0.000000000000000000e+00
7.850230336189270020e-01,-4.896537363529205322e-01,1.000000000000000000e+00,9.087923765182495117e-01,7.235316038131713867e-01,0.000000000000000000e+00,5.750339508056640625e+01,-1.718683052062988281e+01,0.000000000000000000e+00
7.868153452873229980e-01,-4.882154762744903564e-01,1.000000000000000000e+00,9.052470922470092773e-01,7.321966886520385742e-01,0.000000000000000000e+00,5.821490859985351562e+01,-1.705958366394042969e+01,0.000000000000000000e+00
7.886006236076354980e-01,-4.867601394653320312e-01,1.000000000000000000e+00,9.016922116279602051e-01,7.408146262168884277e-01,0.000000000000000000e+00,5.892252349853515625e+01,-1.693293380737304688e+01,0.000000000000000000e+00
7.903771400451660156e-01,-4.852892160415649414e-01,1.000000000000000000e+00,8.981312513351440430e-01,7.493762969970703125e-01,0.000000000000000000e+00,5.962545013427734375e+01,-1.680700111389160156e+01,0.000000000000000000e+00
7.921517491340637207e-01,-4.837971031665802002e-01,1.000000000000000000e+00,8.945505619049072266e-01,7.579146027565002441e-01,0.000000000000000000e+00,6.032629776000976562e+01,-1.668129348754882812e+01,0.000000000000000000e+00
7.939158678054809570e-01,-4.822910726070404053e-01,1.000000000000000000e+00,8.909676074981689453e-01,7.663876414299011230e-01,0.000000000000000000e+00,6.102156829833984375e+01,-1.655641555786132812e+01,0.000000000000000000e+00
7.960755228996276855e-01,-4.804162085056304932e-01,1.000000000000000000e+00,8.865490555763244629e-01,7.767395973205566406e-01,0.000000000000000000e+00,6.187059402465820312e+01,-1.640364265441894531e+01,0.000000000000000000e+00
7.974295020103454590e-01,-4.792231023311614990e-01,1.000000000000000000e+00,8.837606310844421387e-01,7.832175493240356445e-01,0.000000000000000000e+00,6.240163040161132812e+01,-1.630792045593261719e+01,0.000000000000000000e+00
8.044305443763732910e-01,-4.728330373764038086e-01,1.000000000000000000e+00,8.691148757934570312e-01,8.165524005889892578e-01,0.000000000000000000e+00,6.512901306152343750e+01,-1.581371402740478516e+01,0.000000000000000000e+00
8.064644932746887207e-01,-4.709060788154602051e-01,1.000000000000000000e+00,8.647872209548950195e-01,8.261827230453491211e-01,0.000000000000000000e+00,6.591473388671875000e+01,-1.567036533355712891e+01,0.000000000000000000e+00
8.077752590179443359e-01,-4.696470201015472412e-01,1.000000000000000000e+00,8.619804382324218750e-01,8.323756456375122070e-01,0.000000000000000000e+00,6.641931915283203125e+01,-1.557803630828857422e+01,0.000000000000000000e+00
8.094831705093383789e-01,-4.679862856864929199e-01,1.000000000000000000e+00,8.583025336265563965e-01,8.404274582862854004e-01,0.000000000000000000e+00,6.707446289062500000e+01,-1.545781326293945312e+01,0.000000000000000000e+00
8.111755251884460449e-01,-4.663177430629730225e-01,1.000000000000000000e+00,8.546342849731445312e-01,8.483873009681701660e-01,0.000000000000000000e+00,6.772101593017578125e+01,-1.533875942230224609e+01,0.000000000000000000e+00
8.128574490547180176e-01,-4.646367430686950684e-01,1.000000000000000000e+00,8.509653210639953613e-01,8.562783002853393555e-01,0.000000000000000000e+00,6.836075592041015625e+01,-1.522052574157714844e+01,0.000000000000000000e+00
8.149181604385375977e-01,-4.625459313392639160e-01,1.000000000000000000e+00,8.464377522468566895e-01,8.659191131591796875e-01,0.000000000000000000e+00,6.914053344726562500e+01,-1.507578754425048828e+01,0.000000000000000000e+00
8.162075281143188477e-01,-4.612200856208801270e-01,1.000000000000000000e+00,8.435865044593811035e-01,8.719356656074523926e-01,0.000000000000000000e+00,6.962604522705078125e+01,-1.498530101776123047e+01,0.000000000000000000e+00
8.178675770759582520e-01,-4.594928026199340820e-01,1.000000000000000000e+00,8.398947119712829590e-01,8.796636462211608887e-01,0.000000000000000000e+00,7.024825286865234375e+01,-1.486888694763183594e+01,0.000000000000000000e+00
8.195299506187438965e-01,-4.577401876449584961e-01,1.000000000000000000e+00,8.361740112304687500e-01,8.873807787895202637e-01,0.000000000000000000e+00,7.086790466308593750e+01,-1.475242614746093750e+01,0.000000000000000000e+00
8.212437033653259277e-01,-4.559091627597808838e-01,1.000000000000000000e+00,8.323131799697875977e-01,8.953135013580322266e-01,0.000000000000000000e+00,7.150289916992187500e+01,-1.463249492645263672e+01,0.000000000000000000e+00
8.231943249702453613e-01,-4.537947177886962891e-01,1.000000000000000000e+00,8.278872370719909668e-01,9.043136835098266602e-01,0.000000000000000000e+00,7.222071075439453125e+01,-1.449615001678466797e+01,0.000000000000000000e+00
8.244553208351135254e-01,-4.524104297161102295e-01,1.000000000000000000e+00,8.250078558921813965e-01,9.101150631904602051e-01,0.000000000000000000e+00,7.268180847167968750e+01,-1.440811634063720703e+01,0.000000000000000000e+00
8.260787725448608398e-01,-4.506081342697143555e-01,1.000000000000000000e+00,8.212801218032836914e-01,9.175634980201721191e-01,0.000000000000000000e+00,7.327178955078125000e+01,-1.429491710662841797e+01,0.000000000000000000e+00
8.277041316032409668e-01,-4.487806558609008789e-01,1.000000000000000000e+00,8.175237774848937988e-01,9.249975085258483887e-01,0.000000000000000000e+00,7.385825347900390625e+01,-1.418174362182617188e+01,0.000000000000000000e+00
8.296851515769958496e-01,-4.465219080448150635e-01,1.000000000000000000e+00,8.129130005836486816e-01,9.340255260467529297e-01,0.000000000000000000e+00,7.456693267822265625e+01,-1.404406261444091797e+01,0.000000000000000000e+00
8.309125304222106934e-01,-4.451049864292144775e-01,1.000000000000000000e+00,8.100379705429077148e-01,9.396007061004638672e-01,0.000000000000000000e+00,7.500246429443359375e+01,-1.395889663696289062e+01,0.000000000000000000e+00
8.325093984603881836e-01,-4.432411491870880127e-01,1.000000000000000000e+00,8.062760233879089355e-01,9.468329548835754395e-01,0.000000000000000000e+00,7.556495666503906250e+01,-1.384828090667724609e+01,0.000000000000000000e+00
8.341004848480224609e-01,-4.413612782955169678e-01,1.000000000000000000e+00,8.025039434432983398e-01,9.540139436721801758e-01,0.000000000000000000e+00,7.612036132812500000e+01,-1.373829936981201172e+01,0.000000000000000000e+00
8.356885910034179688e-01,-4.394617676734924316e-01,1.000000000000000000e+00,7.987145185470581055e-01,9.611563682556152344e-01,0.000000000000000000e+00,7.666960144042968750e+01,-1.362876892089843750e+01,0.000000000000000000e+00
8.372691869735717773e-01,-4.375481605529785156e-01,1.000000000000000000e+00,7.949188351631164551e-01,9.682392477989196777e-01,0.000000000000000000e+00,7.721083068847656250e+01,-1.352001285552978516e+01,0.000000000000000000e+00
8.391845822334289551e-01,-4.351979494094848633e-01,1.000000000000000000e+00,7.902860641479492188e-01,9.767872095108032227e-01,0.000000000000000000e+00,7.785913085937500000e+01,-1.338861465454101562e+01,0.000000000000000000e+00
8.403852581977844238e-01,-4.337071180343627930e-01,1.000000000000000000e+00,7.873635292053222656e-01,9.821254014968872070e-01,0.000000000000000000e+00,7.826110839843750000e+01,-1.330648803710937500e+01,0.000000000000000000e+00
8.419373035430908203e-01,-4.317596256732940674e-01,1.000000000000000000e+00,7.835639715194702148e-01,9.890024662017822266e-01,0.000000000000000000e+00,7.877545928955078125e+01,-1.320061016082763672e+01,0.000000000000000000e+00
8.434833884239196777e-01,-4.297967255115509033e-01,1.000000000000000000e+00,7.797547578811645508e-01,9.958255887031555176e-01,0.000000000000000000e+00,7.928163909912109375e+01,-1.309550094604492188e+01,0.000000000000000000e+00
8.450544476509094238e-01,-4.277783036231994629e-01,1.000000000000000000e+00,7.758586406707763672e-01,1.002731084823608398e+00,0.000000000000000000e+00,7.978944396972656250e+01,-1.298907852172851562e+01,0.000000000000000000e+00
8.469016551971435547e-01,-4.253741204738616943e-01,1.000000000000000000e+00,7.712447047233581543e-01,1.010813236236572266e+00,0.000000000000000000e+00,8.037761688232421875e+01,-1.286450099945068359e+01,0.000000000000000000e+00
8.480821251869201660e-01,-4.238200783729553223e-01,1.000000000000000000e+00,7.682773470878601074e-01,1.015956282615661621e+00,0.000000000000000000e+00,8.074824523925781250e+01,-1.278523063659667969e+01,0.000000000000000000e+00
8.495877385139465332e-01,-4.218177199363708496e-01,1.000000000000000000e+00,7.644708752632141113e-01,1.022490978240966797e+00,0.000000000000000000e+00,8.121475219726562500e+01,-1.268453025817871094e+01,0.000000000000000000e+00
8.510931134223937988e-01,-4.197927713394165039e-01,1.000000000000000000e+00,7.606403827667236328e-01,1.028996229171752930e+00,0.000000000000000000e+00,8.167402648925781250e+01,-1.258433723449707031e+01,0.000000000000000000e+00
8.526096343994140625e-01,-4.177294075489044189e-01,1.000000000000000000e+00,7.567562460899353027e-01,1.035520434379577637e+00,0.000000000000000000e+00,8.212913513183593750e+01,-1.248393821716308594e+01,0.000000000000000000e+00
